579;286;60;-193;-237;1;1;1;0;0;1;1;0;0;0;2;29887;0;0;0;0;0;0;0;0;0;0;
579;286;60;-192;-237;1;1;1;0;0;1;1;0;0;0;2;29918;0;0;0;0;0;0;0;0;0;0;
579;286;59;-193;-238;1;1;1;0;0;1;1;0;0;0;2;29949;0;0;0;0;0;0;0;0;0;0;
579;286;58;-192;-238;1;1;1;0;0;1;1;0;0;0;2;29980;0;0;0;0;0;0;0;0;0;0;
579;286;57;-193;-239;1;1;1;0;0;1;1;0;0;0;2;30011;0;0;0;0;0;0;0;0;0;0;
579;286;57;-195;-238;1;1;1;0;0;1;1;0;0;0;2;30042;0;0;0;0;0;0;0;0;0;0;
579;286;55;-193;-237;2;1;1;0;0;1;1;0;0;0;2;30073;0;0;0;0;0;0;0;0;0;0;
579;286;55;-194;-241;2;1;1;0;0;1;1;0;0;0;2;30104;0;0;0;0;0;0;0;0;0;0;
579;286;54;-195;-246;2;1;1;0;0;1;1;0;0;0;2;30135;0;0;0;0;0;0;0;0;0;0;
579;286;51;-196;-251;2;1;1;0;0;1;1;0;0;0;2;30166;0;0;0;0;0;0;0;0;0;0;
579;286;55;-198;-254;2;1;1;0;0;1;1;0;0;0;2;30197;0;0;0;0;0;0;0;0;0;0;
579;286;54;-199;-258;2;1;1;0;0;1;1;0;0;0;2;30228;0;0;0;0;0;0;0;0;0;0;
579;286;54;-201;-260;2;1;1;0;0;1;1;0;0;0;2;30259;0;0;0;0;0;0;0;0;0;0;
579;286;54;-202;-262;2;1;1;0;0;1;1;0;0;0;2;30290;0;0;0;0;0;0;0;0;0;0;
579;286;53;-206;-265;2;1;1;0;0;1;1;0;0;0;2;30321;0;0;0;0;0;0;0;0;0;0;
579;286;55;-206;-266;2;1;1;0;0;1;1;0;0;0;2;30352;0;0;0;0;0;0;0;0;0;0;
579;286;54;-208;-267;2;1;1;0;0;1;1;0;0;0;2;30383;0;0;0;0;0;0;0;0;0;0;
579;286;55;-209;-269;2;1;1;0;0;1;1;0;0;0;2;30414;0;0;0;0;0;0;0;0;0;0;
579;286;53;-211;-272;2;1;1;0;0;1;1;0;0;0;2;30445;0;0;0;0;0;0;0;0;0;0;
579;286;51;-213;-273;2;1;1;0;0;1;1;0;0;0;2;30476;0;0;0;0;0;0;0;0;0;0;
579;286;54;-213;-273;2;1;1;0;0;1;1;0;0;0;2;30507;0;0;0;0;0;0;0;0;0;0;
579;286;54;-215;-274;2;1;1;0;0;1;1;0;0;0;2;30538;0;0;0;0;0;0;0;0;0;0;
579;286;53;-216;-275;2;1;1;0;0;1;1;0;0;0;2;30569;0;0;0;0;0;0;0;0;0;0;
579;286;53;-219;-276;2;1;1;0;0;1;1;0;0;0;2;30600;0;0;0;0;0;0;0;0;0;0;
579;286;52;-219;-278;2;1;1;0;0;1;1;0;0;0;2;30631;0;0;0;0;0;0;0;0;0;0;
579;286;53;-220;-277;2;0;0;0;0;1;1;0;0;0;2;30662;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-270;2;0;0;0;0;1;1;0;0;0;2;30693;0;0;0;0;0;0;0;0;0;0;
579;286;53;-220;-266;2;0;0;0;0;1;1;0;0;0;2;30724;0;0;0;0;0;0;0;0;0;0;
579;286;52;-219;-263;2;0;0;0;0;1;1;0;0;0;2;30755;0;0;0;0;0;0;0;0;0;0;
579;286;52;-220;-255;2;0;0;0;0;1;1;0;0;0;2;30786;0;0;0;0;0;0;0;0;0;0;
579;286;53;-220;-243;2;0;0;0;0;1;1;0;0;0;2;30817;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-234;2;0;0;0;0;1;1;0;0;0;2;30848;0;0;0;0;0;0;0;0;0;0;
579;286;53;-219;-228;2;0;0;0;0;1;1;0;0;0;2;30879;0;0;0;0;0;0;0;0;0;0;
579;286;53;-220;-223;2;0;0;0;0;1;1;0;0;0;2;30910;0;0;0;0;0;0;0;0;0;0;
579;286;52;-219;-219;2;0;0;0;0;1;1;0;0;0;2;30941;0;0;0;0;0;0;0;0;0;0;
579;286;54;-218;-215;2;0;0;0;0;1;1;0;0;0;2;30972;0;0;0;0;0;0;0;0;0;0;
579;286;55;-216;-213;2;0;0;0;0;1;1;0;0;0;2;31003;0;0;0;0;0;0;0;0;0;0;
579;286;55;-216;-212;2;0;0;0;0;1;1;0;0;0;2;31034;0;0;0;0;0;0;0;0;0;0;
579;286;51;-217;-212;2;0;0;0;0;1;1;0;0;0;2;31065;0;0;0;0;0;0;0;0;0;0;
579;286;54;-215;-211;2;0;0;0;0;1;1;0;0;0;2;31096;0;0;0;0;0;0;0;0;0;0;
579;286;55;-215;-210;2;0;0;0;0;1;1;0;0;0;2;31127;0;0;0;0;0;0;0;0;0;0;
579;286;55;-214;-210;2;0;0;0;0;1;1;0;0;0;2;31158;0;0;0;0;0;0;0;0;0;0;
579;286;55;-214;-210;2;0;0;0;0;1;1;0;0;0;2;31189;0;0;0;0;0;0;0;0;0;0;
579;286;53;-213;-210;2;0;0;0;0;1;1;0;0;0;2;31220;0;0;0;0;0;0;0;0;0;0;
579;286;54;-212;-209;2;0;0;0;0;1;1;0;0;0;2;31251;0;0;0;0;0;0;0;0;0;0;
579;286;55;-211;-208;2;0;0;0;0;1;1;0;0;0;2;31282;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-208;2;0;0;0;0;1;1;0;0;0;2;31313;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-208;2;0;0;0;0;1;1;0;0;0;2;31344;0;0;0;0;0;0;0;0;0;0;
579;286;54;-210;-208;2;0;0;0;0;1;1;0;0;0;2;31375;0;0;0;0;0;0;0;0;0;0;
579;286;56;-209;-206;2;0;0;0;0;1;1;0;0;0;2;31406;0;0;0;0;0;0;0;0;0;0;
579;286;56;-208;-205;2;0;0;0;0;1;1;0;0;0;2;31437;0;0;0;0;0;0;0;0;0;0;
579;286;57;-208;-205;2;0;0;0;0;1;1;0;0;0;2;31468;0;0;0;0;0;0;0;0;0;0;
579;286;55;-207;-205;2;0;0;0;0;1;1;0;0;0;2;31499;0;0;0;0;0;0;0;0;0;0;
579;286;55;-207;-205;2;0;0;0;0;1;1;0;0;0;2;31530;0;0;0;0;0;0;0;0;0;0;
579;286;55;-205;-204;2;0;0;0;0;1;1;0;0;0;2;31561;0;0;0;0;0;0;0;0;0;0;
579;286;56;-205;-203;2;0;0;0;0;1;1;0;0;0;2;31592;0;0;0;0;0;0;0;0;0;0;
579;286;57;-204;-203;2;0;0;0;0;1;1;0;0;0;2;31623;0;0;0;0;0;0;0;0;0;0;
579;286;55;-203;-203;2;0;0;0;0;1;1;0;0;0;2;31654;0;0;0;0;0;0;0;0;0;0;
579;286;56;-203;-201;2;0;0;0;0;1;1;0;0;0;2;31685;0;0;0;0;0;0;0;0;0;0;
579;286;58;-201;-201;2;0;0;0;0;1;1;0;0;0;2;31716;0;0;0;0;0;0;0;0;0;0;
579;286;57;-200;-200;2;0;0;0;0;1;1;0;0;0;2;31747;0;0;0;0;0;0;0;0;0;0;
579;286;56;-200;-200;2;0;0;0;0;1;1;0;0;0;2;31778;0;0;0;0;0;0;0;0;0;0;
579;286;55;-200;-200;2;0;0;0;0;1;1;0;0;0;2;31809;0;0;0;0;0;0;0;0;0;0;
579;286;57;-200;-200;2;0;0;0;0;1;1;0;0;0;2;31840;0;0;0;0;0;0;0;0;0;0;
579;286;58;-199;-199;2;0;0;0;0;1;1;0;0;0;2;31871;0;0;0;0;0;0;0;0;0;0;
579;286;58;-197;-198;2;0;0;0;0;1;1;0;0;0;2;31902;0;0;0;0;0;0;0;0;0;0;
579;286;58;-197;-198;2;0;0;0;0;1;1;0;0;0;2;31933;0;0;0;0;0;0;0;0;0;0;
579;286;55;-197;-198;2;0;0;0;0;1;1;0;0;0;2;31964;0;0;0;0;0;0;0;0;0;0;
579;286;59;-195;-197;2;0;0;0;0;1;1;0;0;0;2;31995;0;0;0;0;0;0;0;0;0;0;
579;286;58;-195;-196;2;0;0;0;0;1;1;0;0;0;2;32026;0;0;0;0;0;0;0;0;0;0;
579;286;60;-194;-194;2;0;0;0;0;1;1;0;0;0;2;32057;0;0;0;0;0;0;0;0;0;0;
579;286;59;-193;-195;2;0;0;0;0;1;1;0;0;0;2;32088;0;0;0;0;0;0;0;0;0;0;
579;286;57;-194;-195;2;0;0;0;0;1;1;0;0;0;2;32119;0;0;0;0;0;0;0;0;0;0;
579;286;58;-193;-194;2;0;0;0;0;1;1;0;0;0;2;32150;0;0;0;0;0;0;0;0;0;0;
579;286;59;-192;-193;2;0;0;0;0;1;1;0;0;0;2;32181;0;0;0;0;0;0;0;0;0;0;
579;286;60;-190;-192;2;0;0;0;0;1;1;0;0;0;2;32212;0;0;0;0;0;0;0;0;0;0;
579;286;58;-190;-193;2;0;0;0;0;1;1;0;0;0;2;32243;0;0;0;0;0;0;0;0;0;0;
579;286;59;-190;-192;2;0;0;0;0;1;1;0;0;0;2;32274;0;0;0;0;0;0;0;0;0;0;
579;286;60;-190;-191;2;0;0;0;0;1;1;0;0;0;2;32305;0;0;0;0;0;0;0;0;0;0;
579;286;60;-188;-190;2;0;0;0;0;1;1;0;0;0;2;32336;0;0;0;0;0;0;0;0;0;0;
579;286;60;-188;-190;2;0;0;0;0;1;1;0;0;0;2;32367;0;0;0;0;0;0;0;0;0;0;
579;286;58;-188;-190;2;0;0;0;0;1;1;0;0;0;2;32398;0;0;0;0;0;0;0;0;0;0;
579;286;59;-188;-190;2;0;0;0;0;1;1;0;0;0;2;32429;0;0;0;0;0;0;0;0;0;0;
579;286;60;-187;-190;2;0;0;0;0;1;1;0;0;0;2;32460;0;0;0;0;0;0;0;0;0;0;
579;286;60;-182;-189;2;1;1;0;0;1;1;0;0;0;2;32491;0;0;0;0;0;0;0;0;0;0;
579;286;61;-178;-200;2;1;1;0;0;1;1;0;0;0;2;32522;0;0;0;0;0;0;0;0;0;0;
579;286;59;-177;-220;2;1;1;0;0;1;1;0;0;0;2;32553;0;0;0;0;0;0;0;0;0;0;
579;286;61;-178;-230;2;1;1;0;0;1;1;0;0;0;2;32584;0;0;0;0;0;0;0;0;0;0;
579;286;60;-180;-235;2;1;1;0;0;1;1;0;0;0;2;32615;0;0;0;0;0;0;0;0;0;0;
579;286;61;-181;-238;2;1;1;0;0;1;1;0;0;0;2;32646;0;0;0;0;0;0;0;0;0;0;
579;286;62;-185;-242;2;1;1;0;0;1;1;0;0;0;2;32677;0;0;0;0;0;0;0;0;0;0;
579;286;60;-188;-248;2;1;1;0;0;1;1;0;0;0;2;32708;0;0;0;0;0;0;0;0;0;0;
579;286;61;-190;-252;2;1;1;0;0;1;1;0;0;0;2;32739;0;0;0;0;0;0;0;0;0;0;
579;286;62;-191;-255;2;1;1;0;0;1;1;0;0;0;2;32770;0;0;0;0;0;0;0;0;0;0;
579;286;64;-194;-259;2;1;1;0;0;1;1;0;0;0;2;32801;0;0;0;0;0;0;0;0;0;0;
579;286;63;-197;-264;2;1;1;0;0;1;1;0;0;0;2;32832;0;0;0;0;0;0;0;0;0;0;
579;286;60;-200;-269;2;1;1;0;0;1;1;0;0;0;2;32863;0;0;0;0;0;0;0;0;0;0;
579;286;63;-201;-270;2;1;1;0;0;1;1;0;0;0;2;32894;0;0;0;0;0;0;0;0;0;0;
579;286;65;-202;-273;2;1;1;0;0;1;1;0;0;0;2;32925;0;0;0;0;0;0;0;0;0;0;
579;286;64;-205;-274;2;1;1;0;0;1;1;0;0;0;2;32956;0;0;0;0;0;0;0;0;0;0;
579;286;62;-207;-276;2;1;1;0;0;1;1;0;0;0;2;32987;0;0;0;0;0;0;0;0;0;0;
579;286;63;-210;-277;2;1;1;0;0;1;1;0;0;0;2;33018;0;0;0;0;0;0;0;0;0;0;
579;286;62;-211;-277;2;1;1;0;0;1;1;0;0;0;2;33049;0;0;0;0;0;0;0;0;0;0;
579;286;65;-212;-277;2;1;1;0;0;1;1;0;0;0;2;33080;0;0;0;0;0;0;0;0;0;0;
579;286;65;-213;-278;2;1;1;0;0;1;1;0;0;0;2;33111;0;0;0;0;0;0;0;0;0;0;
579;286;65;-215;-278;2;1;1;0;0;1;1;0;0;0;2;33142;0;0;0;0;0;0;0;0;0;0;
579;286;63;-217;-280;2;1;1;0;0;1;1;0;0;0;2;33173;0;0;0;0;0;0;0;0;0;0;
579;286;65;-218;-279;2;1;1;0;0;1;1;0;0;0;2;33204;0;0;0;0;0;0;0;0;0;0;
579;286;65;-219;-279;2;0;0;0;0;1;1;0;0;0;2;33235;0;0;0;0;0;0;0;0;0;0;
579;286;66;-219;-274;2;0;0;0;0;1;1;0;0;0;2;33266;0;0;0;0;0;0;0;0;0;0;
579;286;64;-220;-269;2;0;0;0;0;1;1;0;0;0;2;33297;0;0;0;0;0;0;0;0;0;0;
579;286;65;-220;-264;2;0;0;0;0;1;1;0;0;0;2;33328;0;0;0;0;0;0;0;0;0;0;
579;286;64;-220;-254;2;0;0;0;0;1;1;0;0;0;2;33359;0;0;0;0;0;0;0;0;0;0;
579;286;66;-219;-244;2;0;0;0;0;1;1;0;0;0;2;33390;0;0;0;0;0;0;0;0;0;0;
579;286;67;-219;-236;2;0;0;0;0;1;1;0;0;0;2;33421;0;0;0;0;0;0;0;0;0;0;
579;286;66;-218;-230;2;0;0;0;0;1;1;0;0;0;2;33452;0;0;0;0;0;0;0;0;0;0;
579;286;65;-219;-225;2;0;0;0;0;1;1;0;0;0;2;33483;0;0;0;0;0;0;0;0;0;0;
579;286;67;-218;-220;2;0;0;0;0;1;1;0;0;0;2;33514;0;0;0;0;0;0;0;0;0;0;
579;286;69;-217;-216;2;0;0;0;0;1;1;0;0;0;2;33545;0;0;0;0;0;0;0;0;0;0;
579;286;68;-217;-214;2;0;0;0;0;1;1;0;0;0;2;33576;0;0;0;0;0;0;0;0;0;0;
579;286;67;-217;-213;2;0;0;0;0;1;1;0;0;0;2;33607;0;0;0;0;0;0;0;0;0;0;
579;286;65;-216;-213;2;0;0;0;0;1;1;0;0;0;2;33638;0;0;0;0;0;0;0;0;0;0;
579;286;68;-215;-212;2;0;0;0;0;1;1;0;0;0;2;33669;0;0;0;0;0;0;0;0;0;0;
579;286;69;-213;-211;2;0;0;0;0;1;1;0;0;0;2;33700;0;0;0;0;0;0;0;0;0;0;
579;286;67;-213;-211;2;0;0;0;0;1;1;0;0;0;2;33731;0;0;0;0;0;0;0;0;0;0;
579;286;67;-213;-211;2;0;0;0;0;1;1;0;0;0;2;33762;0;0;0;0;0;0;0;0;0;0;
579;286;67;-214;-211;2;0;0;0;0;1;1;0;0;0;2;33793;0;0;0;0;0;0;0;0;0;0;
579;286;70;-212;-210;2;0;0;0;0;1;1;0;0;0;2;33824;0;0;0;0;0;0;0;0;0;0;
579;286;70;-210;-210;2;0;0;0;0;1;1;0;0;0;2;33855;0;0;0;0;0;0;0;0;0;0;
579;286;70;-210;-209;2;0;0;0;0;1;1;0;0;0;2;33886;0;0;0;0;0;0;0;0;0;0;
579;286;69;-210;-209;2;0;0;0;0;1;1;0;0;0;2;33917;0;0;0;0;0;0;0;0;0;0;
579;286;69;-210;-209;2;0;0;0;0;1;1;0;0;0;2;33948;0;0;0;0;0;0;0;0;0;0;
579;286;70;-209;-208;2;0;0;0;0;1;1;0;0;0;2;33979;0;0;0;0;0;0;0;0;0;0;
579;286;70;-208;-207;2;0;0;0;0;1;1;0;0;0;2;34010;0;0;0;0;0;0;0;0;0;0;
579;286;69;-207;-208;2;0;0;0;0;1;1;0;0;0;2;34041;0;0;0;0;0;0;0;0;0;0;
579;286;68;-207;-207;2;0;0;0;0;1;1;0;0;0;2;34072;0;0;0;0;0;0;0;0;0;0;
579;286;70;-207;-207;2;0;0;0;0;1;1;0;0;0;2;34103;0;0;0;0;0;0;0;0;0;0;
579;286;71;-205;-206;2;0;0;0;0;1;1;0;0;0;2;34134;0;0;0;0;0;0;0;0;0;0;
579;286;72;-204;-204;2;0;0;0;0;1;1;0;0;0;2;34165;0;0;0;0;0;0;0;0;0;0;
579;286;70;-204;-204;2;0;0;0;0;1;1;0;0;0;2;34196;0;0;0;0;0;0;0;0;0;0;
579;286;70;-203;-205;2;0;0;0;0;1;1;0;0;0;2;34227;0;0;0;0;0;0;0;0;0;0;
579;286;71;-202;-204;2;0;0;0;0;1;1;0;0;0;2;34258;0;0;0;0;0;0;0;0;0;0;
579;286;70;-201;-202;2;0;0;0;0;1;1;0;0;0;2;34289;0;0;0;0;0;0;0;0;0;0;
579;286;71;-200;-202;2;0;0;0;0;1;1;0;0;0;2;34320;0;0;0;0;0;0;0;0;0;0;
579;286;71;-200;-202;2;0;0;0;0;1;1;0;0;0;2;34351;0;0;0;0;0;0;0;0;0;0;
579;286;70;-200;-202;2;0;0;0;0;1;1;0;0;0;2;34382;0;0;0;0;0;0;0;0;0;0;
579;286;71;-200;-201;2;0;0;0;0;1;1;0;0;0;2;34413;0;0;0;0;0;0;0;0;0;0;
579;286;74;-198;-200;2;0;0;0;0;1;1;0;0;0;2;34444;0;0;0;0;0;0;0;0;0;0;
579;286;74;-198;-200;2;0;0;0;0;1;1;0;0;0;2;34475;0;0;0;0;0;0;0;0;0;0;
579;286;72;-197;-199;2;0;0;0;0;1;1;0;0;0;2;34506;0;0;0;0;0;0;0;0;0;0;
579;286;71;-197;-200;2;0;0;0;0;1;1;0;0;0;2;34537;0;0;0;0;0;0;0;0;0;0;
579;286;73;-196;-198;2;0;0;0;0;1;1;0;0;0;2;34568;0;0;0;0;0;0;0;0;0;0;
579;286;74;-195;-198;2;0;0;0;0;1;1;0;0;0;2;34599;0;0;0;0;0;0;0;0;0;0;
579;286;75;-194;-197;2;0;0;0;0;1;1;0;0;0;2;34630;0;0;0;0;0;0;0;0;0;0;
579;286;73;-193;-197;2;0;0;0;0;1;1;0;0;0;2;34661;0;0;0;0;0;0;0;0;0;0;
579;286;73;-193;-196;2;0;0;0;0;1;1;0;0;0;2;34692;0;0;0;0;0;0;0;0;0;0;
579;286;74;-193;-196;2;0;0;0;0;1;1;0;0;0;2;34723;0;0;0;0;0;0;0;0;0;0;
579;286;75;-190;-194;2;0;0;0;0;1;1;0;0;0;2;34754;0;0;0;0;0;0;0;0;0;0;
579;286;75;-190;-194;2;0;0;0;0;1;1;0;0;0;2;34785;0;0;0;0;0;0;0;0;0;0;
579;286;73;-191;-194;2;0;0;0;0;1;1;0;0;0;2;34816;0;0;0;0;0;0;0;0;0;0;
579;286;72;-190;-194;2;0;0;0;0;1;1;0;0;0;2;34847;0;0;0;0;0;0;0;0;0;0;
579;286;75;-189;-192;2;0;0;0;0;1;1;0;0;0;2;34878;0;0;0;0;0;0;0;0;0;0;
579;286;76;-188;-191;2;0;0;0;0;1;1;0;0;0;2;34909;0;0;0;0;0;0;0;0;0;0;
579;286;75;-188;-190;2;0;0;0;0;1;1;0;0;0;2;34940;0;0;0;0;0;0;0;0;0;0;
579;286;75;-189;-191;2;0;0;0;0;1;1;0;0;0;2;34971;0;0;0;0;0;0;0;0;0;0;
579;286;74;-187;-191;2;0;0;0;0;1;1;0;0;0;2;35002;0;0;0;0;0;0;0;0;0;0;
579;286;76;-185;-189;1;1;1;0;0;1;1;0;0;0;2;35033;0;0;0;0;0;0;0;0;0;0;
579;286;77;-180;-194;1;1;1;0;0;1;1;0;0;0;2;35064;0;0;0;0;0;0;0;0;0;0;
579;286;79;-178;-208;1;1;1;0;0;1;1;0;0;0;2;35095;0;0;0;0;0;0;0;0;0;0;
579;286;75;-178;-216;1;1;1;0;0;1;1;0;0;0;2;35126;0;0;0;0;0;0;0;0;0;0;
579;286;77;-177;-218;1;1;1;0;0;1;1;0;0;0;2;35157;0;0;0;0;0;0;0;0;0;0;
579;286;77;-177;-217;1;1;1;0;0;1;1;0;0;0;2;35188;0;0;0;0;0;0;0;0;0;0;
579;286;77;-178;-217;1;1;1;0;0;1;1;0;0;0;2;35219;0;0;0;0;0;0;0;0;0;0;
579;286;77;-180;-217;1;1;1;0;0;1;1;0;0;0;2;35250;0;0;0;0;0;0;0;0;0;0;
579;286;75;-181;-220;1;1;1;0;0;1;1;0;0;0;2;35281;0;0;0;0;0;0;0;0;0;0;
579;286;75;-181;-220;1;1;1;0;0;1;1;0;0;0;2;35312;0;0;0;0;0;0;0;0;0;0;
579;286;77;-181;-220;1;1;1;0;0;1;1;0;0;0;2;35343;0;0;0;0;0;0;0;0;0;0;
579;286;77;-182;-223;1;1;1;0;0;1;1;0;0;0;2;35374;0;0;0;0;0;0;0;0;0;0;
579;286;75;-184;-224;1;1;1;0;0;1;1;0;0;0;2;35405;0;0;0;0;0;0;0;0;0;0;
579;286;75;-184;-225;1;1;1;0;0;1;1;0;0;0;2;35436;0;0;0;0;0;0;0;0;0;0;
579;286;76;-184;-226;1;1;1;0;0;1;1;0;0;0;2;35467;0;0;0;0;0;0;0;0;0;0;
579;286;76;-184;-225;1;1;1;0;0;1;1;0;0;0;2;35498;0;0;0;0;0;0;0;0;0;0;
579;286;75;-185;-225;1;1;1;0;0;1;1;0;0;0;2;35529;0;0;0;0;0;0;0;0;0;0;
579;286;73;-186;-227;1;1;1;0;0;1;1;0;0;0;2;35560;0;0;0;0;0;0;0;0;0;0;
579;286;73;-186;-226;1;1;1;0;0;1;1;0;0;0;2;35591;0;0;0;0;0;0;0;0;0;0;
579;286;73;-187;-227;1;1;1;0;0;1;1;0;0;0;2;35622;0;0;0;0;0;0;0;0;0;0;
579;286;75;-186;-227;1;1;1;0;0;1;1;0;0;0;2;35653;0;0;0;0;0;0;0;0;0;0;
579;286;74;-187;-227;1;1;1;0;0;1;1;0;0;0;2;35684;0;0;0;0;0;0;0;0;0;0;
579;286;71;-188;-230;1;1;1;0;0;1;1;0;0;0;2;35715;0;0;0;0;0;0;0;0;0;0;
579;286;70;-188;-230;1;1;1;0;0;1;1;0;0;0;2;35746;0;0;0;0;0;0;0;0;0;0;
579;286;71;-189;-230;1;1;1;0;0;1;1;0;0;0;2;35777;0;0;0;0;0;0;0;0;0;0;
579;286;72;-187;-230;1;1;1;0;0;1;1;0;0;0;2;35808;0;0;0;0;0;0;0;0;0;0;
579;286;70;-188;-230;1;1;1;0;0;1;1;0;0;0;2;35839;0;0;0;0;0;0;0;0;0;0;
579;286;68;-191;-230;1;1;1;0;0;1;1;0;0;0;2;35870;0;0;0;0;0;0;0;0;0;0;
579;286;66;-190;-231;1;1;1;0;0;1;1;0;0;0;2;35901;0;0;0;0;0;0;0;0;0;0;
579;286;67;-190;-232;1;1;1;0;0;1;1;0;0;0;2;35932;0;0;0;0;0;0;0;0;0;0;
579;286;69;-190;-231;1;1;1;0;0;1;1;0;0;0;2;35963;0;0;0;0;0;0;0;0;0;0;
579;286;66;-189;-233;1;1;1;0;0;1;1;0;0;0;2;35994;0;0;0;0;0;0;0;0;0;0;
579;286;64;-191;-235;1;1;1;0;0;1;1;0;0;0;2;36025;0;0;0;0;0;0;0;0;0;0;
579;286;62;-191;-237;1;1;1;0;0;1;1;0;0;0;2;36056;0;0;0;0;0;0;0;0;0;0;
579;286;64;-191;-236;1;1;1;0;0;1;1;0;0;0;2;36087;0;0;0;0;0;0;0;0;0;0;
579;286;64;-191;-236;1;1;1;0;0;1;1;0;0;0;2;36118;0;0;0;0;0;0;0;0;0;0;
579;286;62;-191;-236;1;1;1;0;0;1;1;0;0;0;2;36149;0;0;0;0;0;0;0;0;0;0;
579;286;61;-192;-238;1;1;1;0;0;1;1;0;0;0;2;36180;0;0;0;0;0;0;0;0;0;0;
579;286;59;-192;-237;1;1;1;0;0;1;1;0;0;0;2;36211;0;0;0;0;0;0;0;0;0;0;
579;286;60;-192;-237;1;1;1;0;0;1;1;0;0;0;2;36242;0;0;0;0;0;0;0;0;0;0;
579;286;58;-193;-237;1;1;1;0;0;1;1;0;0;0;2;36273;0;0;0;0;0;0;0;0;0;0;
579;286;60;-193;-238;1;1;1;0;0;1;1;0;0;0;2;36304;0;0;0;0;0;0;0;0;0;0;
579;286;55;-195;-238;1;1;1;0;0;1;1;0;0;0;2;36335;0;0;0;0;0;0;0;0;0;0;
579;286;55;-193;-239;2;1;1;0;0;1;1;0;0;0;2;36366;0;0;0;0;0;0;0;0;0;0;
579;286;56;-193;-240;2;1;1;0;0;1;1;0;0;0;2;36397;0;0;0;0;0;0;0;0;0;0;
579;286;55;-194;-246;2;1;1;0;0;1;1;0;0;0;2;36428;0;0;0;0;0;0;0;0;0;0;
579;286;55;-196;-250;2;1;1;0;0;1;1;0;0;0;2;36459;0;0;0;0;0;0;0;0;0;0;
579;286;53;-198;-254;2;1;1;0;0;1;1;0;0;0;2;36490;0;0;0;0;0;0;0;0;0;0;
579;286;54;-200;-257;2;1;1;0;0;1;1;0;0;0;2;36521;0;0;0;0;0;0;0;0;0;0;
579;286;55;-200;-259;2;1;1;0;0;1;1;0;0;0;2;36552;0;0;0;0;0;0;0;0;0;0;
579;286;55;-202;-263;2;1;1;0;0;1;1;0;0;0;2;36583;0;0;0;0;0;0;0;0;0;0;
579;286;52;-203;-264;2;1;1;0;0;1;1;0;0;0;2;36614;0;0;0;0;0;0;0;0;0;0;
579;286;53;-207;-267;2;1;1;0;0;1;1;0;0;0;2;36645;0;0;0;0;0;0;0;0;0;0;
579;286;55;-207;-268;2;1;1;0;0;1;1;0;0;0;2;36676;0;0;0;0;0;0;0;0;0;0;
579;286;55;-209;-269;2;1;1;0;0;1;1;0;0;0;2;36707;0;0;0;0;0;0;0;0;0;0;
579;286;55;-210;-269;2;1;1;0;0;1;1;0;0;0;2;36738;0;0;0;0;0;0;0;0;0;0;
579;286;52;-212;-272;2;1;1;0;0;1;1;0;0;0;2;36769;0;0;0;0;0;0;0;0;0;0;
579;286;54;-213;-274;2;1;1;0;0;1;1;0;0;0;2;36800;0;0;0;0;0;0;0;0;0;0;
579;286;55;-215;-275;2;1;1;0;0;1;1;0;0;0;2;36831;0;0;0;0;0;0;0;0;0;0;
579;286;55;-215;-276;2;1;1;0;0;1;1;0;0;0;2;36862;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-277;2;1;1;0;0;1;1;0;0;0;2;36893;0;0;0;0;0;0;0;0;0;0;
579;286;53;-219;-278;2;1;1;0;0;1;1;0;0;0;2;36924;0;0;0;0;0;0;0;0;0;0;
579;286;53;-220;-277;2;0;0;0;0;1;1;0;0;0;2;36955;0;0;0;0;0;0;0;0;0;0;
579;286;55;-221;-272;2;0;0;0;0;1;1;0;0;0;2;36986;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-266;2;0;0;0;0;1;1;0;0;0;2;37017;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-263;2;0;0;0;0;1;1;0;0;0;2;37048;0;0;0;0;0;0;0;0;0;0;
579;286;53;-220;-256;2;0;0;0;0;1;1;0;0;0;2;37079;0;0;0;0;0;0;0;0;0;0;
579;286;54;-220;-244;2;0;0;0;0;1;1;0;0;0;2;37110;0;0;0;0;0;0;0;0;0;0;
579;286;55;-219;-235;2;0;0;0;0;1;1;0;0;0;2;37141;0;0;0;0;0;0;0;0;0;0;
579;286;55;-218;-228;2;0;0;0;0;1;1;0;0;0;2;37172;0;0;0;0;0;0;0;0;0;0;
579;286;54;-218;-223;2;0;0;0;0;1;1;0;0;0;2;37203;0;0;0;0;0;0;0;0;0;0;
579;286;53;-219;-220;2;0;0;0;0;1;1;0;0;0;2;37234;0;0;0;0;0;0;0;0;0;0;
579;286;54;-218;-217;2;0;0;0;0;1;1;0;0;0;2;37265;0;0;0;0;0;0;0;0;0;0;
579;286;55;-217;-214;2;0;0;0;0;1;1;0;0;0;2;37296;0;0;0;0;0;0;0;0;0;0;
579;286;55;-216;-212;2;0;0;0;0;1;1;0;0;0;2;37327;0;0;0;0;0;0;0;0;0;0;
